t_ns,gx,gy,gz
31071861736923,-0.52574235,9.060631,3.7146943
31071866494631,-0.5334483,9.059811,3.7155924
31071871252340,-0.5408028,9.059349,3.7156587
31071876010048,-0.54692036,9.058734,3.7162619
31071880767756,-0.5516662,9.058314,3.7165852
31071885525413,-0.5541677,9.05767,3.717782
31071890283121,-0.55505085,9.057317,3.7185113
31071895040881,-0.55652803,9.057091,3.7188396
31071899798538,-0.5603446,9.056438,3.7198548
31071904556246,-0.56797516,9.056137,3.7194297
31071909313954,-0.57828337,9.055897,3.7184293
31071914071663,-0.58856106,9.054969,3.719076
31071918829319,-0.59741616,9.054281,3.7193353
31071923587079,-0.6053557,9.053257,3.7205455
31071928344735,-0.61176825,9.051805,3.723033
31071933102496,-0.6159093,9.051319,3.723528
31071937860204,-0.61911047,9.050351,3.7253497
31071942617913,-0.62193334,9.048837,3.7285578
31071947375621,-0.62444496,9.048451,3.7290704
31071952133329,-0.62756324,9.047631,3.730538
31071956891038,-0.6322994,9.046264,3.7330575
31071961648746,-0.6382603,9.0459175,3.7328808
31071966406454,-0.64373696,9.045668,3.7325416
31071971164163,-0.6484351,9.045111,3.7330813
31071975921871,-0.65275747,9.045453,3.7314968
31071980679579,-0.6566226,9.045495,3.7307167
31071985437288,-0.659257,9.04563,3.7299252
31071990194996,-0.6598048,9.046125,3.7286296
31071994952704,-0.65821767,9.046052,3.7290835
31071999710413,-0.65582156,9.046577,3.7282338
31072004468121,-0.6540073,9.047631,3.7259936
31072009225829,-0.6538472,9.047069,3.727389
31072013983538,-0.6545632,9.047022,3.7273748
31072018741246,-0.6562436,9.0477495,3.7253122
31072023498902,-0.6591295,9.047069,3.7264562
31072028256663,-0.661973,9.046922,3.726309
31072033014371,-0.6647095,9.047229,3.7250762
31072037772079,-0.6669059,9.046972,3.725307
31072042529735,-0.66675717,9.047135,3.7249374
31072047288225,-0.66460234,9.0471325,3.7253304
31072052045152,-0.6615082,9.047358,3.7253363
31072056802860,-0.65969473,9.048229,3.7235377
31072061560569,-0.6600445,9.048043,3.7239275
31072066318277,-0.6617354,9.048527,3.722452
31072071075985,-0.6641605,9.048958,3.720973
31072075833694,-0.6656069,9.048106,3.7227852
31072080591402,-0.6656615,9.048008,3.723015
31072085349110,-0.66568387,9.047724,3.7237008
31072090106819,-0.66640085,9.047059,3.72519
31072094864527,-0.66754055,9.046146,3.7272007
31072099622235,-0.66888213,9.044847,3.73011
31072104379944,-0.6690638,9.044058,3.731992
31072109137652,-0.66774833,9.0431,3.7345462
31072113895360,-0.6665212,9.041343,3.739018
31072118653069,-0.66794884,9.040557,3.740664
31072123410777,-0.67386144,9.039908,3.7411702
31072128168485,-0.6820281,9.038214,3.7437844
31072132926194,-0.68912786,9.037139,3.7450764
31072137683902,-0.69490135,9.0367565,3.744935
31072142441610,-0.69909304,9.035669,3.7467768
31072147199319,-0.7010583,9.034309,3.749686
31072151957027,-0.70078987,9.033851,3.7508407
31072156714735,-0.70013535,9.033856,3.750953
31072161472444,-0.69890684,9.033451,3.7521555
31072166230100,-0.69653577,9.033453,3.7525935
31072170987808,-0.694188,9.034674,3.75009
31072175745517,-0.69418335,9.035755,3.7474806
31072180503225,-0.6960144,9.035175,3.7485414
31072185260933,-0.69759667,9.035576,3.7472806
31072190018642,-0.69896704,9.036589,3.7445827
31072194776350,-0.70104325,9.036217,3.7450914
31072199534058,-0.7019733,9.036242,3.744858
31072204291767,-0.6994574,9.03753,3.742218
31072209049475,-0.6950882,9.037974,3.7419589
31072213807183,-0.6900618,9.03851,3.7415957
31072218564892,-0.6855865,9.039121,3.7409458
31072223322600,-0.68239784,9.039188,3.7413619
31072228080308,-0.6814376,9.038569,3.7430317
31072232838017,-0.6830866,9.037644,3.744963
31072237595725,-0.68730056,9.036803,3.7462232
31072242353433,-0.6924758,9.035604,3.7481666
31072247111142,-0.6971437,9.034115,3.7508864
31072251868850,-0.69932175,9.033201,3.75268
31072256626558,-0.6998136,9.0329275,3.7532463
31072261384267,-0.6985072,9.032316,3.7549627
31072266141975,-0.6951483,9.032122,3.7560537
31072270899683,-0.6909417,9.032444,3.7560534
31072275657392,-0.6870293,9.032553,3.7565112
31072280415100,-0.68478554,9.032925,3.7560248
31072285172808,-0.6850985,9.033599,3.7543461
31072289930517,-0.6862581,9.034159,3.7527857
31072294688225,-0.685109,9.034682,3.7517385
31072299445881,-0.68282604,9.034579,3.7524037
31072304203590,-0.6797083,9.035331,3.7511575
31072308961298,-0.6754731,9.03625,3.7497096
31072313719006,-0.6705186,9.036513,3.749962
31072318476715,-0.66511667,9.038201,3.7468543
31072323234371,-0.66114527,9.040209,3.7427127
31072327992131,-0.6575166,9.041512,3.7402031
31072332749840,-0.6518413,9.043223,3.7370574
31072337507548,-0.64618874,9.044565,3.7347922
31072342265256,-0.64186126,9.045746,3.7326794
31072347022965,-0.6381562,9.046425,3.7316685
31072351780673,-0.6365468,9.045942,3.7331119
31072356538381,-0.6359892,9.046376,3.7321544
31072361296090,-0.6333782,9.046695,3.7318258
31072366053798,-0.62850755,9.0459795,3.734383
31072370811506,-0.6230172,9.045769,3.7358134
31072375569215,-0.61817104,9.045463,3.7373593
31072380326923,-0.6139372,9.045089,3.738962
31072385084631,-0.6105375,9.044697,3.7404664
31072389842340,-0.6092113,9.043549,3.7434592
31072394600048,-0.60956585,9.042526,3.745869
31072399357756,-0.61001337,9.041816,3.747512
31072404115465,-0.60972774,9.040291,3.7512345
31072408873173,-0.6091192,9.038368,3.7559636
31072413630881,-0.6079075,9.037721,3.7577157
31072418388590,-0.60432744,9.03695,3.7601473
31072423146298,-0.59829634,9.036344,3.762568
31072427903954,-0.591294,9.036486,3.7633338
31072432661663,-0.58369976,9.037583,3.7618835
31072437419371,-0.5765156,9.03831,3.7612433
31072442177079,-0.5701935,9.038708,3.7612529
31072446934735,-0.5650199,9.039743,3.7595444
31072451692496,-0.5608585,9.040838,3.7575336
31072456450204,-0.55618525,9.04122,3.7573123
31072461207913,-0.5513113,9.042218,3.7556257
31072465965621,-0.5465469,9.043804,3.7525046
31072470723329,-0.5398501,9.045177,3.7501616
31072475481038,-0.52909434,9.045763,3.7502823
31072480238746,-0.5157814,9.046416,3.7505624
31072484996454,-0.5028347,9.047854,3.7488499
31072489754163,-0.4912789,9.048295,3.7493174
31072494511871,-0.48168504,9.048295,3.750563
31072499269579,-0.47581294,9.048819,3.7500486
31072504027288,-0.47369415,9.048672,3.7506716
31072508784996,-0.4723976,9.048317,3.751691
31072513542704,-0.4707221,9.048471,3.7515292
31072518300413,-0.47031602,9.048299,3.751995
31072523058121,-0.47037202,9.047687,3.7534657
31072527815829,-0.4682174,9.04772,3.7536554
31072532573538,-0.46342662,9.047576,3.7545967
31072537331246,-0.45687473,9.047277,3.7561173
31072542088954,-0.44903138,9.047318,3.7569659
31072546846663,-0.4405689,9.047143,3.7583904
31072551604319,-0.43393922,9.047105,3.7592525
31072556362027,-0.4301989,9.047017,3.7598906
31072561119735,-0.42759752,9.047124,3.7599332
31072565877444,-0.42535326,9.0469475,3.7606144
31072570635100,-0.4242846,9.046253,3.7624016
31072575392860,-0.4248892,9.045724,3.7636068
31072580150569,-0.42490518,9.045527,3.764077
31072584908277,-0.42142698,9.045047,3.765624
31072589665985,-0.4143071,9.044901,3.766763
31072594423694,-0.4059852,9.044224,3.7692943
31072599181402,-0.3969296,9.043714,3.7714818
31072603939110,-0.38703594,9.043928,3.7719953
31072608696819,-0.37705734,9.043327,3.774445
31072613454527,-0.3696235,9.042339,3.7775471
31072618212183,-0.36498234,9.042132,3.7784946
31072622969944,-0.36128426,9.0414095,3.780579
31072627727652,-0.35715503,9.04078,3.7824755
31072632485360,-0.3526389,9.041134,3.7820551
31072637243069,-0.3478451,9.041512,3.7815917
31072642000777,-0.34260732,9.042082,3.780711
31072646758485,-0.33731872,9.042641,3.7798476
31072651516142,-0.3308925,9.043131,3.7792435
31072656273850,-0.3225017,9.044099,3.777652
31072661031610,-0.3125641,9.044227,3.7781806
31072665789267,-0.30348217,9.043997,3.7794712
31072670546975,-0.2968806,9.044631,3.778477
31072675304683,-0.2926617,9.044765,3.7784872
31072680062392,-0.28998527,9.0441475,3.7801712
31072684820100,-0.28848714,9.044855,3.778594
31072689577808,-0.28746065,9.045542,3.777027
31072694335517,-0.28447384,9.045618,3.7770667
31072699093225,-0.2799253,9.045314,3.7781367
31072703850933,-0.27385965,9.045412,3.7783475
31072708608642,-0.2659057,9.045934,3.7776663
31072713366350,-0.25710315,9.045332,3.7797146
31072718124058,-0.24807799,9.045461,3.7800112
31072722881767,-0.2392199,9.046457,3.7781968
31072727639475,-0.23126781,9.045715,3.780469
31072732397183,-0.22421367,9.045509,3.7813845
31072737154892,-0.2185338,9.046129,3.780233
31072741912600,-0.21385619,9.045802,3.7812853
31072746670308,-0.20793384,9.045468,3.7824116
31072751428017,-0.19973813,9.0447235,3.7846344
31072756185725,-0.19027445,9.0436125,3.7877774
31072760943433,-0.17961474,9.043305,3.7890315
31072765701090,-0.16800663,9.042775,3.790827
31072770458798,-0.15715927,9.042224,3.7926095
31072775216506,-0.147615,9.042465,3.7924175
31072779974215,-0.14018852,9.04169,3.794545
31072784731923,-0.1342108,9.04086,3.7967398
31072789489631,-0.13016567,9.041245,3.7959592
31072794247340,-0.12859933,9.040928,3.7967708
31072799005048,-0.12781902,9.040147,3.7986567
31072803762756,-0.12560868,9.039957,3.7991831
31072808520465,-0.12221677,9.039442,3.8005192
31072813278173,-0.11716547,9.03875,3.8023221
31072818035881,-0.11020807,9.038213,3.8038073
31072822793590,-0.101992935,9.037955,3.8046484
31072827551298,-0.09423404,9.038672,3.8031428
31072832309006,-0.08854644,9.038718,3.8031716
31072837066715,-0.08434977,9.038254,3.80437
31072841824423,-0.08111657,9.039425,3.8016598
31072846582131,-0.08011433,9.04038,3.799409
31072851339840,-0.08165174,9.040108,3.8000221
31072856097548,-0.08393885,9.040913,3.7980564
31072860855256,-0.08304868,9.042346,3.7946608
31072865612965,-0.07717394,9.042042,3.7955115
31072870370673,-0.06827814,9.0419655,3.7958639
31072875128381,-0.05980746,9.043118,3.7932615
31072879886038,-0.05313486,9.043374,3.7927508
31072884643694,-0.047797017,9.04271,3.7944021
31072889401454,-0.04452076,9.042232,3.795585
31072894159163,-0.043353282,9.042362,3.7952874
31072898916871,-0.04339362,9.040984,3.7985668
31072903674579,-0.042815845,9.03895,3.8034098
31072908432235,-0.041637685,9.038517,3.8044543
31072913189996,-0.040658355,9.037518,3.8068354
31072917947704,-0.040096607,9.035714,3.811122
31072922705413,-0.038090605,9.03515,3.812481
31072927463121,-0.034814727,9.034905,3.8130908
31072932220829,-0.03109459,9.035111,3.8126364
31072936978538,-0.027411032,9.03548,3.8117893
31072941736246,-0.023988565,9.035969,3.8106523
31072946493954,-0.020547949,9.037034,3.8081455
31072951251663,-0.0156496,9.037683,3.8066287
31072956009371,-0.010511396,9.038323,3.805127
31072960767079,-0.0057996195,9.039933,3.8013105
31072965524788,-0.0016798226,9.041092,3.7985601
31072970282496,0.002441673,9.0415945,3.79736
31072975040204,0.0072635664,9.043515,3.7927778
31072979797860,0.012489499,9.045069,3.7890584
31072984555621,0.015835065,9.045713,3.7875068
31072989313277,0.01725985,9.04807,3.7818673
31072994070985,0.016105626,9.050698,3.775579
31072998828694,0.012657123,9.051847,3.7728348
31073003586402,0.008385629,9.0535,3.7688804
31073008344110,0.004792793,9.05558,3.7638857
31073013101819,0.0029697043,9.057099,3.7602313
31073017859527,0.003646359,9.057931,3.7582257
31073022617235,0.00670281,9.058399,3.7570934
31073027374944,0.012571769,9.059204,3.7551374
31073032132652,0.017801913,9.058404,3.757047
31073036890360,0.02135464,9.057648,3.758848
31073041648069,0.022900442,9.058121,3.7577002
31073046405777,0.020045247,9.057375,3.7595131
31073051163485,0.011410846,9.056944,3.7605898
31073055921194,-0.0017757568,9.056775,3.7610102
31073060678902,-0.01638198,9.05566,3.763659
31073065436610,-0.02968635,9.054701,3.7658873
31073070194319,-0.04023035,9.0537,3.768193
31073074951975,-0.046088345,9.052423,3.7711947
31073079709683,-0.046450194,9.051413,3.7736123
31073084467392,-0.042810384,9.050138,3.7767122
31073089225100,-0.037956692,9.049417,3.778494
31073093982808,-0.03365162,9.049465,3.7784178
31073098740517,-0.031646032,9.048976,3.7796073
31073103498225,-0.034153376,9.048742,3.7801414
31073108255933,-0.040460523,9.048952,3.7795815
31073113013642,-0.049817257,9.048571,3.7803795
31073117771350,-0.059877265,9.048718,3.779881
31073122529058,-0.06866016,9.049624,3.777561
31073127286767,-0.0744364,9.050279,3.7758858
31073132044475,-0.075207315,9.051344,3.7733147
31073136802183,-0.06937934,9.052596,3.7704206
31073141559892,-0.060441393,9.0527725,3.7701526
31073146317600,-0.051648483,9.052767,3.7702947
31073151075308,-0.04195635,9.053179,3.769426
31073155833017,-0.0332463,9.053537,3.7686532
31073160590725,-0.03032011,9.053539,3.7686741
31073165348433,-0.035635754,9.053236,3.7693534
31073170106142,-0.04576489,9.054207,3.7669148
31073174863850,-0.057862967,9.054964,3.7649248
31073179621506,-0.07054685,9.054435,3.7659826
31073184379163,-0.08071946,9.054802,3.7648962
31073189136923,-0.08606402,9.055652,3.762731
31073193894631,-0.0867488,9.055369,3.763394
31073198652340,-0.08450199,9.055284,3.763654
31073203410048,-0.08006461,9.055745,3.7626414
31073208167756,-0.07490044,9.05621,3.7616277
31073212925465,-0.07180431,9.056574,3.7608104
31073217683173,-0.072866,9.056604,3.760718
31073222440881,-0.077584624,9.057563,3.7583125
31073227198590,-0.08548668,9.058397,3.756131
31073231956298,-0.09678261,9.058014,3.7567813
31073236714006,-0.108237244,9.058126,3.7561982
31073241471715,-0.11593168,9.058349,3.7554324
31073246229423,-0.11993189,9.057991,3.7561667
31073250987131,-0.12034232,9.057721,3.756805
31073255744840,-0.11845635,9.0572405,3.758024
31073260502548,-0.11379281,9.057353,3.757898
31073265260204,-0.10569561,9.0577755,3.7571135
31073270017913,-0.09800142,9.056855,3.7595415
31073274775621,-0.09394431,9.056378,3.760794
31073279533329,-0.09521686,9.056651,3.7601066
31073284291038,-0.10234613,9.055989,3.7615113
31073289048746,-0.11377806,9.055591,3.7621417
31073293806454,-0.12572752,9.05604,3.7606828
31073298564163,-0.13406761,9.056093,3.7602654
31073303321871,-0.13923799,9.056731,3.758538
31073308079579,-0.14226273,9.056922,3.7579687
31073312837288,-0.14187132,9.057023,3.757738
31073317594996,-0.13746166,9.058224,3.7550058
31073322352704,-0.13099262,9.05824,3.755197
31073327110413,-0.12558557,9.058085,3.7557552
31073331868121,-0.123584226,9.059224,3.7530735
31073336625829,-0.12617761,9.059031,3.7534554
31073341383538,-0.13247992,9.058431,3.754686
31073346141246,-0.14019752,9.05904,3.7529345
31073350898954,-0.14842328,9.059315,3.751954
31073355656663,-0.15640059,9.058972,3.7524614
31073360414319,-0.16124064,9.058396,3.7536438
31073365172027,-0.16215634,9.058362,3.7536876
31073369929735,-0.1613483,9.058464,3.7534752
31073374687444,-0.15851581,9.057883,3.754995
31073379445152,-0.15405944,9.058143,3.7545574
31073384202860,-0.15057553,9.059056,3.752493
31073388960569,-0.15094353,9.058588,3.75361
31073393718277,-0.15514119,9.058242,3.7542722
31073398475985,-0.16280057,9.058693,3.7528596
31073403233694,-0.17330588,9.058149,3.753701
31073407991402,-0.18404269,9.05723,3.7554097
31073412749110,-0.19156633,9.056455,3.7569017
31073417506819,-0.19521566,9.05556,3.7588708
31073422264527,-0.19547978,9.054556,3.761275
31073427022235,-0.1925842,9.053246,3.764575
31073431779944,-0.1884017,9.052255,3.7671704
31073436537652,-0.18559438,9.0516615,3.7687354
31073441295360,-0.18685496,9.050283,3.771981
31073446053069,-0.19137143,9.049071,3.7746606
31073450810725,-0.19930321,9.048637,3.775291
31073455568433,-0.2102812,9.047612,3.7771518
31073460326142,-0.22188243,9.046716,3.7786365
31073465083850,-0.23089443,9.046397,3.778858
31073469841558,-0.23662059,9.045545,3.780544
31073474599267,-0.23981589,9.044267,3.7834
31073479356975,-0.2402226,9.043285,3.7857184
31073484114683,-0.23624688,9.0423975,3.7880921
31073488872392,-0.23065208,9.042207,3.78889
31073493630100,-0.2274769,9.042155,3.7892041
31073498387808,-0.22760554,9.041492,3.790775
31073503145517,-0.23030439,9.0416765,3.790177
31073507903225,-0.23525064,9.042022,3.7890468
31073512660933,-0.24238488,9.041694,3.7893827
31073517418642,-0.24982467,9.042441,3.7871149
31073522176350,-0.2551928,9.043721,3.7836964
31073526934058,-0.2580719,9.043374,3.7843313
31073531691767,-0.2575417,9.043266,3.7846258
31073536449423,-0.25310877,9.044154,3.7828019
31073541207131,-0.24761485,9.044067,3.783374
31073545964840,-0.24301217,9.043938,3.7839828
31073550722548,-0.24084972,9.044142,3.7836306
31073555480256,-0.24181841,9.043754,3.7844985
31073560237965,-0.24474981,9.043201,3.785632
31073564995673,-0.24999888,9.041994,3.7881691
31073569753381,-0.25707996,9.040771,3.7906146
31073574511090,-0.2642049,9.038895,3.7945976
31073579268746,-0.26955488,9.036589,3.7997088
31073584026506,-0.27201712,9.035296,3.802608
31073588784215,-0.2727502,9.034232,3.805082
31073593541923,-0.27381274,9.033092,3.8077111
31073598299631,-0.2749988,9.032659,3.8086529
31073603057340,-0.27668265,9.03265,3.8085542
31073607815048,-0.27919748,9.03241,3.808938
31073612572756,-0.2837136,9.032441,3.8085299
31073617330465,-0.2893877,9.032617,3.80769
31073622088121,-0.29420295,9.032473,3.8076618
31073626845829,-0.29669654,9.032843,3.8065891
31073631603538,-0.29652593,9.033321,3.8054636
31073636361246,-0.29391262,9.033156,3.8060598
31073641118954,-0.2889374,9.034099,3.8042035
31073645876663,-0.28336456,9.035028,3.8024137
31073650634371,-0.27925473,9.034424,3.8041534
31073655392079,-0.2766555,9.034945,3.8031058
31073660149788,-0.27573538,9.036516,3.799439
31073664907496,-0.27667204,9.036796,3.7987058
31073669665204,-0.27943364,9.037984,3.7956772
31073674422913,-0.28493887,9.039683,3.7912176
31073679180621,-0.29094702,9.040391,3.789071
31073683938329,-0.29443085,9.041101,3.7871053
31073688696038,-0.2943748,9.0415125,3.7861328
31073693453746,-0.29139233,9.041883,3.7854755
31073698211454,-0.28606266,9.042252,3.7850025
31073702969110,-0.27963406,9.041486,3.7873104
31073707726819,-0.27483582,9.041509,3.7876067
31073712484527,-0.27364674,9.041752,3.7871141
31073717242235,-0.27648422,9.041144,3.7883573
31073721999944,-0.28248483,9.041089,3.7880454
31073726757652,-0.29001787,9.041012,3.787661
31073731515360,-0.2971773,9.040085,3.7893198
31073736273069,-0.30301976,9.039033,3.7913651
31073741030777,-0.3080381,9.037865,3.7937465
31073745788485,-0.31223103,9.036616,3.7963765
31073750546194,-0.3138124,9.034815,3.8005314
31073755303902,-0.31202757,9.033049,3.8048742
31073760061610,-0.3089907,9.032388,3.8066888
